0.301049162425204
0.311679594807998
0.322312256749724
0.332950367935897
0.343596821568569
0.354253253516708
0.364922352142939
0.375604381016271
0.38629647930484
0.396989955896068
0.407671904426766
0.418326741142109
0.428934965065786
0.43947639368799
0.449932010124187
0.460287353999147
0.470532595091882
0.480658286766641
0.490653666549741
0.50050596071529
0.510207714567748
0.51975262691496
0.52913323755463
0.538347412267282
0.547396341422652
0.5562815367839
0.565004375883159
0.573562792722186
0.581951827750451
0.590165182198349
0.598192529890192
0.606021382881917
0.613647600509317
0.621072859844433
0.628296263517938
0.635313356499555
0.642117382090304
0.648701002469629
0.655055628911248
0.661170985181142
0.667034441220998
0.672632586332182
0.677950258007103
0.682971656141052
0.687686474840292
0.692084848244603
0.696153841925287
0.699881508453275
0.703255930076642
0.70626480415528
0.708893873913818
0.711126133620066
0.712943737311323
0.714329216138052
0.715261529153982
0.715717750156541
0.715679001851114
0.715125977022171
0.71403955611621
0.712404978175578
0.710225275147289
0.707514262890558
0.704297252439947
0.70060605549157
0.696476462929409
0.691946112812942
0.687052284586963
0.681826224161449
0.676295805129362
0.67048626353564
0.664423712772406
0.658131253220485
0.651629173349345
0.644936541479888
0.638073107806682
0.631058121470737
0.623909303271175
0.61664220534878
0.609271578075015
0.601813200816676
0.594285327696898
0.586707124773999
0.57909587318864
0.571467644921572
0.563839213374275
0.556229346796652
0.548656475173067
0.541138980421937
0.533695640630854
0.526347694234781
0.519116042510963
0.512017911214312
0.505068681068545
0.498281170930786
0.49166715746154
0.485240359596232
0.479014869208885
0.473003811812721
0.467221169287716
0.46168005157085
0.456393127077736
0.451371045087788
0.446621627772957
0.44214782561503
0.437950917632619
0.434029311333335
0.430379809665238
0.426998721523061
0.423881195463501
0.421022557522253
0.418418489589985
0.416064357025288
0.413954997266307
0.41208365774843
0.410442552303676
0.409023338562998
0.407816590495679
0.406813738372405
0.406004608940786
0.405378204768349
0.404923096288298
0.404630204410647
0.404491029342511
0.404497267045597
0.404640733149598
0.404914057348502
0.405312842787433
0.405835895435143
0.406483523476108
0.407255372780791
0.408150190427039
0.409166898991363
0.410303818039548
0.411558270479208
0.412927654034173
0.41441051181199
0.416003512478431
0.417703830790998
0.419509212467744
0.42141742094408
0.423425143195439
0.425527203408517
0.427717473415506
0.429988547832526
0.432332575924819
0.434740935441058
0.437206760822998
0.439725850548389
0.442294333289728
0.444909188600293
0.447567455490668
0.450263357314118
0.452988204094775
0.455730294565433
0.458478290204227
0.461222968767882
0.463957588890512
0.466676480016661
0.469376178708239
0.472055870628391
0.474716829587033
0.477362705506189
0.479997497715064
0.482623374040502
0.485240496155818
0.487848388208294
0.49044730551422
0.493036825547386
0.495616213688174
0.498184248921712
0.500739589737645
0.50328075431506
0.505803863151022
0.508306014514556
0.510783413126358
0.513229499000224
0.515637628944599
0.518000671885993
0.520312302016124
0.522566594756096
0.524757545956778
0.526880752035441
0.528933778872733
0.530914833701524
0.53282128321627
0.534650332731534
0.5363981627063
0.538059528828465
0.539626050997636
0.541087435073844
0.542432309555615
0.543649371711268
0.544726682757349
0.545654822047968
0.546423715181969
0.5470245558537
0.54745103448811
0.547697558913257
0.547758170822679
0.547626621033688
0.547293205439436
0.546746232073346
0.545974415657071
0.544965184290103
0.543705148368109
0.542182346024529
0.540389493593825
0.538324537484943
0.535991053817531
0.533393789046593
0.530539140930733
0.527436104498699
0.524095136668585
0.520524785129282
0.516734183255356
0.512734543705439
0.5085404222386
0.504169439933786
0.499644244564219
0.494990538151267
0.490233022374907
0.485397054852319
0.480510460538478
0.475600868423424
0.470696906644882
0.465827468765973
0.461018896676157
0.45629578976899
0.451679961798396
0.447191634729797
0.442849782998046
0.438672553942047
0.434676221059787
0.430874521795597
0.427280694548892
0.423903727144072
0.420751625301412
0.417830898570456
0.415146353170303
0.412702657735959
0.410502897983037
0.408550061612819
0.406845512075828
0.405390006726432
0.40418139516042
0.403215865013653
0.402489725979125
0.402006593182975
0.401770139700983
0.401780936706205
0.402040390478646
0.402550047877501
0.403306270265124
0.40430323883375
0.405533720375376
0.406990757119975
0.40866943193239
0.410565699662367
0.412673827895513
0.41498568787716
0.41749220429533
0.420182565837362
0.423042662639639
0.426055682812572
0.429204945310223
0.432478892113796
0.435863810845347
0.439344658271283
0.442903105171816
0.446514731704796
0.450148922788063
0.453774009985045
0.457358246549583
0.460868853528648
0.46427484704447
0.467548245774421
0.470663967509709
0.473603121798903
0.476344575413046
0.478870330901561
0.481165582599557
0.483214144669833
0.485002908701252
0.486519590247607
0.487756032926669
0.488707579433445
0.489374913851574
0.489764362953129
0.489885190432142
0.48974781920824
0.489362518765939
0.488743650041766
0.487913680742938
0.486899254937398
0.485727264272711
0.484426476173795
0.483017203379892
0.481513705956811
0.479924742294413
0.478259907868158
0.476527872808275
0.474737706474097
0.472898196374088
0.471021025559099
0.469119166445751
0.467206432337813
0.465295177286226
0.46339399603304
0.461509359129121
0.459646476369195
0.457809388494288
0.456000364281877
0.454219914720944
0.452468813143342
0.450746797233433
0.449056440564365
0.447397610329679
0.445769255077542
0.444170652078263
0.442599799518391
0.441055126366482
0.439532263753134
0.438027297630499
0.436537089164743
0.435057665978071
0.433585082412676
