12.0750567150477
12.0876422003495
12.1181611891417
12.1224544601657
12.129634284488
12.1356999585417
12.1437108301136
12.1525401050596
12.1502787075779
12.1540196037652
12.1560742395061
12.1541221570676
12.1527657342202
12.1525631282268
12.1524184387614
12.1556478078106
12.1608524645892
12.1682883321733
12.1776413755863
12.187995573925
12.1969381440466
12.2031296474968
12.2067571236818
12.2080894068318
12.2147957927982
12.220908496148
12.2286669256262
12.2371627045655
12.243071967449
12.2454663515737
12.2489457457515
12.253870268687
12.2611644329829
12.2733913089705
12.2863702842569
12.298840044188
12.3108411069756
12.3229952583086
12.3310952821466
12.3404517566795
12.3509978780461
12.3601738061701
12.3711463150077
12.3826323145984
12.3957225055609
12.4102284411256
12.4241388214547
12.4385178877778
12.4529458664421
12.4690937484641
12.4853682038808
12.4887428390945
12.4869782840088
12.4884956792267
12.4944579815677
12.5047292043704
12.5178992933763
12.5313710849042
12.544147122441
12.5574392343621
12.5713476173937
12.5843606665724
12.5939862838655
12.6033451843446
12.6068138796973
12.6128009090556
12.6211318336817
12.6274946700866
12.6331882336256
12.6406611321806
12.6472303314954
12.6524729698673
12.6579538721988
12.658640188693
12.6582223585136
12.6582568405464
12.6557134164665
12.6474147095693
12.6360299849013
12.6236424999907
12.6095995204762
12.5984151749957
12.5879015244365
12.5790829820279
12.5744110979953
12.5729205861225
12.5730141699471
12.5750705169328
12.5784429087842
12.5816532393055
12.5868523537019
12.5910268164189
12.595383325557
12.6006013704308
12.60493804341
12.6105481044975
12.6097459900672
12.5862078024585
12.5843027179742
12.5917613066196
12.6007590986074
12.6069972987902
12.612552498368
12.6200681334992
12.6283917245194
12.6380063617173
12.648190632468
12.6577547299765
12.6687543473744
12.6793884434426
12.6880604929487
12.6957379758024
12.7039682087022
12.7134697855231
12.7226756527945
12.7301996188656
